DATE,Avg_Temp_C,Avg_Humidity_Percent,MAX,MIN,AW,RF,STATION_CODE,Usage,Usage_Lag_1Day,Month,DayOfWeek,month_sin,month_cos,day_sin,day_cos
2019-09-03,30.7,86.5,35.0,27.7,0.6666666666666667,3.0,42259,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.7,76.0,35.3,27.4,0.44444444444444464,0.0,42266,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,27.3,61.5,32.8,24.4,0.22222222222222232,0.0,42364,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,30.65,82.125,35.9,27.3,0.0,0.0,42189,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.4,70.0,35.2,22.2,0.3333333333333333,0.0,42267,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,28.9,93.0,35.400000000000006,25.0,0.6666666666666666,0.0,42482,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,33.0,53.5,35.6,21.0,1.0,0.0,42271,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,30.2,78.0,36.0,26.4,1.3333333333333333,0.0,42270,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,29.525,86.25,34.0,27.2,1.6666666666666665,0.0,42377,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,32.6,70.0,35.4,27.0,2.0,0.0,42138,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,33.1,70.75,36.0,27.0,2.333333333333333,0.0,42262,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.700000000000003,74.5,35.2,28.2,2.6666666666666665,0.0,42469,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,30.7,86.5,36.0,27.8,3.0,0.0,42483,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,29.5,79.875,36.2,25.3,3.0,2.8,42379,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.7,72.5,35.2,27.2,2.3333333333333335,0.0,42143,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.0,87.0,35.4,27.6,1.6666666666666667,0.0,42471,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,29.25,91.625,36.3,27.5,1.0,0.0,42474,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,33.3,69.5,35.2,27.4,2.666666666666667,0.0,42367,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,30.0,86.0,31.4,27.4,4.333333333333334,0.0,42468,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,29.160000000000004,83.0,36.0,26.5,6.0,0.0,42479,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,32.4,71.5,36.0,26.0,1.0,0.0,42273,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-03,31.4,82.0,34.5,27.0,0.0,0.0,42370,405.5,405.5,9,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2019-09-04,31.1,76.0,36.0,27.2,4.5,0.0,42270,241.9,405.5,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,30.920000000000005,74.8,32.6,26.0,9.0,6.0,42479,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,28.8,82.5,31.8,25.2,7.666666666666667,0.0,42138,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.3,80.0,35.0,24.0,6.333333333333334,0.0,42271,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.0,78.0,33.6,27.8,5.0,4.8,42483,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.75,76.25,35.6,26.0,3.666666666666667,0.6,42372,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,29.0,85.0,32.6,24.2,2.3333333333333335,25.0,42589,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,29.45,83.5,33.0,24.3,1.0,5.2,42189,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.0,86.0,35.6,27.4,0.5,0.0,42471,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.200000000000003,79.0,33.8,27.0,0.0,0.0,42370,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,30.400000000000002,84.625,35.4,27.3,1.0,15.2,42474,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.0,78.2,33.6,26.8,2.5,0.0,42463,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.175,80.125,35.6,27.4,4.0,0.0,42369,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,30.5,88.5,34.6,28.0,2.5,0.0,42259,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,30.15,80.5,32.6,25.5,1.0,0.7,42139,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,33.6,60.0,34.0,27.0,2.0,0.0,42367,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.4,78.5,34.0,27.4,3.0,0.0,42468,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.0,79.0,35.4,26.2,4.0,0.0,42473,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,32.1,70.0,35.6,25.2,5.0,0.0,42273,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,27.450000000000003,61.5,33.0,24.6,4.888888888888889,0.0,42364,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.700000000000003,78.0,35.2,28.2,4.777777777777778,0.0,42469,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,28.9,82.5,33.0,25.2,4.666666666666667,0.0,42143,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.8,83.125,35.6,27.5,4.555555555555555,5.1,42384,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,29.425,83.75,32.8,25.4,4.444444444444445,11.4,42377,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.5,74.0,32.7,25.0,4.333333333333333,12.6,42482,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,29.8,74.5,32.6,22.6,4.222222222222222,0.0,42267,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,28.4,92.0,33.0,28.0,4.111111111111111,1.2,42266,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,30.325,75.75,33.5,26.9,4.0,0.0,42379,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-04,31.8,77.75,34.6,27.0,5.0,0.0,42262,241.9,241.9,9,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2019-09-05,29.72,82.4,33.6,27.4,6.0,0.0,42463,276.3,241.9,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.1,81.0,34.5,28.1,7.0,0.0,42483,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,29.275,86.125,32.4,26.8,10.0,0.0,42377,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.919999999999998,77.2,35.6,26.6,13.0,0.0,42479,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,29.9,83.5,32.0,27.0,9.333333333333334,0.0,42468,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.7,81.375,35.1,28.0,5.666666666666667,0.0,42384,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.05,79.25,33.4,25.7,2.0,0.3,42139,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.2,85.0,35.8,27.6,3.0,0.0,42471,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.200000000000003,88.0,34.5,26.9,4.0,14.9,42259,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.775000000000002,73.75,33.8,27.3,5.0,0.0,42379,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.6,77.75,34.4,27.6,6.0,0.0,42262,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.5,73.5,35.0,26.2,7.0,0.0,42273,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.700000000000003,74.5,34.6,27.2,5.8,0.0,42469,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,32.0,74.0,34.7,25.5,4.6,0.0,42482,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.2,75.0,34.8,26.7,3.4000000000000004,1.0,42266,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,27.6,59.5,33.2,24.6,2.2,0.0,42364,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.625,78.625,34.5,26.3,1.0,0.0,42189,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.7,77.5,36.4,26.4,1.5,0.0,42270,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.3,75.5,33.6,26.8,2.0,1.6,42367,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.2,81.0,35.2,26.5,2.5,0.0,42271,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.5,75.5,33.1,25.6,3.0,0.0,42138,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.700000000000003,79.5,34.4,26.4,3.5,0.0,42473,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.175,85.5,34.5,27.0,4.0,0.0,42474,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,31.35,75.75,34.8,26.8,2.0,0.4,42372,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.700000000000003,82.0,33.0,27.0,0.0,0.0,42370,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.9,82.875,35.3,27.9,3.0,0.0,42369,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,28.4,91.0,34.15,25.0,2.6,0.0,42187,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.5,75.0,33.0,24.4,2.2,0.0,42589,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.6,73.0,33.5,25.6,1.7999999999999998,0.0,42143,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-05,30.25,76.5,35.0,22.3,1.4,3.2,42267,276.3,276.3,9,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2019-09-06,30.65,78.875,35.1,26.8,1.0,0.0,42189,290.0,276.3,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,29.4,90.0,36.0,26.0,9.0,9.4,42270,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.24,75.8,36.0,26.6,17.0,0.0,42479,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,28.6,88.0,34.5,27.3,12.0,1.0,42266,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.775,78.75,34.0,27.4,7.0,0.4,42262,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,30.975,82.625,34.6,27.7,2.0,0.0,42474,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.6,72.0,34.8,26.0,7.0,0.0,42273,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.9,69.0,34.7,26.1,5.0,0.0,42138,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,34.0,67.0,34.4,28.4,3.0,0.0,42468,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.4,81.5,33.0,26.8,1.0,0.0,42370,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.4,70.5,34.0,27.2,3.0,0.0,42143,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,29.65,89.0,33.4,26.4,5.0,4.0,42377,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.400000000000002,80.0,35.0,28.1,7.0,0.0,42483,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,33.1,70.25,33.5,26.0,6.0,0.0,42372,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,30.6,76.5,33.2,32.8,5.0,0.0,42589,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.025,82.5,34.2,27.8,4.0,1.0,42369,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.2,76.6,34.3,27.0,3.8333333333333335,2.2,42463,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.299999999999997,78.5,36.2,26.4,3.6666666666666665,0.0,42473,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.7,74.75,36.0,27.5,3.5,0.0,42384,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,32.7,71.0,35.0,27.6,3.3333333333333335,0.0,42367,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,28.299999999999997,86.0,34.7,22.4,3.166666666666667,0.0,42267,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,32.85,71.0,35.2,25.6,3.0,0.1,42139,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,30.45,76.125,34.4,27.0,5.0,0.0,42379,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.5,88.5,30.3,23.5,5.142857142857143,0.0,42271,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,27.5,61.5,33.2,24.8,5.285714285714286,0.0,42364,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,32.2,74.5,34.2,28.2,5.428571428571429,0.0,42469,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,31.400000000000002,84.5,36.2,27.8,5.571428571428571,0.0,42471,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,32.2,72.5,34.95,25.5,5.714285714285714,0.0,42482,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-06,29.5,91.0,33.7,27.7,5.857142857142857,0.0,42259,290.0,290.0,9,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2019-09-07,31.3,78.5,34.7,28.0,6.0,0.0,42483,260.2,290.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.299999999999997,91.5,31.5,27.0,6.0,3.8,42259,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.3,78.5,34.7,28.0,6.0,0.0,42483,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.299999999999997,91.5,31.5,27.0,6.0,3.8,42259,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.825,82.875,34.7,28.0,6.0,0.0,42474,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.375,84.625,33.0,26.4,5.2,0.0,42377,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.1,90.0,35.0,23.0,4.4,2.2,42271,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.4,91.0,35.2,28.2,3.5999999999999996,0.0,42471,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.4,91.0,35.2,28.2,2.8,0.0,42471,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.6,88.0,33.2,26.0,2.0,0.0,42370,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.6,88.0,33.2,26.0,2.0,0.0,42370,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.9,78.5,32.8,24.8,1.6666666666666667,0.0,42138,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.9,78.5,32.8,24.8,1.3333333333333335,0.0,42138,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.025,85.125,33.3,26.5,1.0,0.0,42189,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.025,85.125,33.3,26.5,1.0,0.0,42189,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.0,77.5,33.8,24.0,7.0,2.0,42273,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.0,77.5,33.8,24.0,7.0,2.0,42273,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.7,84.0,34.2,29.2,6.909090909090909,0.0,42469,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.7,84.0,34.2,29.2,6.818181818181818,0.0,42469,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.25,79.75,35.6,26.6,6.7272727272727275,0.0,42372,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.25,79.75,35.6,26.6,6.636363636363637,0.0,42372,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.0,79.5,32.5,25.2,6.545454545454545,38.4,42143,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.0,79.5,32.5,25.2,6.454545454545455,38.4,42143,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.05,86.75,32.4,26.6,6.363636363636363,1.8,42262,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.2,86.75,35.1,28.0,6.2727272727272725,0.0,42384,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.2,86.75,35.1,28.0,6.181818181818182,0.0,42384,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.05,86.75,32.4,26.6,6.090909090909091,1.8,42262,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.2,71.75,34.6,27.0,6.0,0.0,42379,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.35,71.75,36.0,26.6,14.0,0.0,42479,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.35,71.75,36.0,26.6,14.0,0.0,42479,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.2,71.75,34.6,27.0,6.0,0.0,42379,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.75,70.25,34.6,27.6,4.5,0.0,42463,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.2,76.0,34.5,24.9,3.0,0.0,42139,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.1,90.0,35.0,23.0,3.0,2.2,42271,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.7,72.5,34.0,26.0,3.0,0.0,42482,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.375,84.625,33.0,26.4,3.0,0.0,42377,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.75,70.25,34.6,27.6,3.0,0.0,42463,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.1,78.0,32.8,24.6,3.0,0.0,42589,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.1,78.0,32.8,24.6,3.0,0.0,42589,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.200000000000003,83.5,34.8,26.6,3.0,0.0,42473,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.200000000000003,83.5,34.8,26.6,3.0,0.0,42473,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.1,71.5,34.6,27.4,3.0,0.0,42367,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,32.1,71.5,34.6,27.4,3.0,0.0,42367,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,27.6,68.0,33.4,23.8,3.0,0.0,42364,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,27.6,68.0,33.4,23.8,3.0,0.0,42364,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,31.2,76.0,34.5,24.9,3.0,0.0,42139,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,28.75,81.5,35.7,22.2,3.1666666666666665,1.6,42267,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,28.75,81.5,35.7,22.2,3.3333333333333335,1.6,42267,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.2,82.5,33.6,27.0,3.5,30.4,42266,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.0,88.5,35.0,26.4,3.6666666666666665,0.0,42270,260.2,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,29.0,88.5,35.0,26.4,3.833333333333333,0.0,42270,283.0,260.2,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,30.2,83.0,35.8,27.4,4.0,0.0,42369,283.0,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2019-09-07,28.9,93.0,29.0,28.0,5.0,0.0,42468,260.2,283.0,9,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
